1,39.90676026582927,116.457677627899,2008-02-02 16:36:07.990000,25329,0101000020E6100000F9FB1A974A1D5D4045866BB810F44340,,203
1,39.90676194220994,116.4579566521486,2008-02-02 16:36:07.989000,25329,0101000020E6100000B0FD6A294F1D5D404A867BC610F44340,,204
1,39.90676194220994,116.4579566521486,2008-02-02 16:36:07.988000,25330,0101000020E6100000B0FD6A294F1D5D404A867BC610F44340,,205
1,39.90676846146811,116.45893509966734,2008-02-02 16:36:07.987000,25330,0101000020E6100000B20353315F1D5D405F862BFD10F44340,,206
1,39.906768088939074,116.45903791768188,2008-02-02 16:36:07.986000,25330,0101000020E6100000540493E0601D5D405E860BFA10F44340,,207
1,39.906768088939074,116.45903791768188,2008-02-02 16:36:07.985000,29931,0101000020E6100000540493E0601D5D405E860BFA10F44340,,208
1,39.90694820672903,116.4598217187782,2008-02-02 16:36:07.984000,29931,0101000020E6100000250913B86D1D5D409488FBE016F44340,,209
1,39.90694820672903,116.4598217187782,2008-02-02 16:36:07.983000,3606,0101000020E6100000250913B86D1D5D409488FBE016F44340,,210
1,39.906938148445,116.4615871338901,2008-02-02 16:36:07.982000,3606,0101000020E6100000FE13C3A48A1D5D4075889B8C16F44340,,211
1,39.906938148445,116.4615871338901,2008-02-02 16:36:07.981000,3607,0101000020E6100000FE13C3A48A1D5D4075889B8C16F44340,,212
1,39.906910022502615,116.46449379171045,2008-02-02 16:36:07.980000,3607,0101000020E6100000DA252B44BA1D5D401C88ABA015F44340,,213
1,39.90690853238647,116.46467800731982,2008-02-02 16:36:07.979000,3607,0101000020E6100000FB26D348BD1D5D4018882B9415F44340,,214
1,39.90688916087648,116.46706833989326,2008-02-02 16:36:07.978000,3607,0101000020E6100000AB359B72E41D5D40DB87ABF114F44340,,215
1,39.90688916087648,116.46706833989326,2008-02-02 16:36:07.977000,21306,0101000020E6100000AB359B72E41D5D40DB87ABF114F44340,,216
1,39.90677479446176,116.4675841063466,2008-02-02 16:36:07.976000,21306,0101000020E6100000D638E3E5EC1D5D4073864B3211F44340,,217
1,39.90677479446176,116.4675841063466,2008-02-02 16:36:07.975000,25336,0101000020E6100000D638E3E5EC1D5D4073864B3211F44340,,218
1,39.90676771641004,116.46814960542656,2008-02-02 16:36:07.974000,25336,0101000020E6100000503CC329F61D5D405D86EBF610F44340,,219
1,39.90676771641004,116.46814960542656,2008-02-02 16:36:07.973000,25337,0101000020E6100000503CC329F61D5D405D86EBF610F44340,,220
1,39.90676268726802,116.46862905029869,2008-02-02 16:36:07.972000,25337,0101000020E6100000423FB304FE1D5D404D86BBCC10F44340,,221
1,39.906759334506674,116.46891235863221,2008-02-02 16:36:07.971000,25337,0101000020E6100000FF40FBA8021E5D4042869BB010F44340,,222
1,39.90672915965458,116.47151391517029,2008-02-02 16:36:07.970000,25337,0101000020E6100000FB50B3482D1E5D40E3857BB30FF44340,,223
1,39.90672915965458,116.47151391517029,2008-02-02 16:36:07.969000,25338,0101000020E6100000FB50B3482D1E5D40E3857BB30FF44340,,224
1,39.906727669538434,116.4716545448822,2008-02-02 16:36:07.968000,25338,0101000020E6100000D8518B962F1E5D40DF85FBA60FF44340,,225
1,39.906727669538434,116.4716545448822,2008-02-02 16:36:07.967000,37897,0101000020E6100000D8518B962F1E5D40DF85FBA60FF44340,,226
1,39.905703773477015,116.47163703601741,2008-02-02 16:36:07.966000,37897,0101000020E6100000BD511B4D2F1E5D404A79EB19EEF34340,,227
1,39.905703773477015,116.47163703601741,2008-02-02 17:00:24.000000,37898,0101000020E6100000BD511B4D2F1E5D404A79EB19EEF34340,,228
1,39.90520346697875,116.47162679146886,2008-02-02 17:00:23.999000,37898,0101000020E6100000AD5123222F1E5D4024730BB5DDF34340,,229
1,39.90503117229859,116.471623252443,2008-02-02 17:00:23.998000,37898,0101000020E6100000A7514B132F1E5D400671BB0FD8F34340,,230
1,39.90440364713379,116.47161021392667,2008-02-02 17:00:23.997000,37898,0101000020E610000093519BDC2E1E5D405069AB7FC3F34340,,231
1,39.90440364713379,116.47161021392667,2008-02-02 17:00:23.996000,37899,0101000020E610000093519BDC2E1E5D405069AB7FC3F34340,,232
1,39.903983061849694,116.47160164575878,2008-02-02 17:00:23.995000,37899,0101000020E61000008551ABB82E1E5D4025648BB7B5F34340,,233
1,39.903983061849694,116.47160164575878,2008-02-02 17:00:23.994000,37900,0101000020E61000008551ABB82E1E5D4025648BB7B5F34340,,234
1,39.90382641338914,116.47159698914581,2008-02-02 17:00:23.993000,37900,0101000020E61000007E5123A52E1E5D4038627B95B0F34340,,235
1,39.90382641338914,116.47159698914581,2008-02-02 17:00:23.992000,37916,0101000020E61000007E5123A52E1E5D4038627B95B0F34340,,236
1,39.90383144253116,116.47174264799973,2008-02-02 17:00:23.991000,37916,0101000020E610000063521308311E5D404862ABBFB0F34340,,237
1,39.90383144253116,116.47174264799973,2008-02-02 17:00:23.990000,37976,0101000020E610000063521308311E5D404862ABBFB0F34340,,238
1,39.90398790472719,116.47174488317397,2008-02-02 17:00:23.989000,37976,0101000020E610000067527311311E5D4034642BE0B5F34340,,239
1,39.90398790472719,116.47174488317397,2008-02-02 17:00:23.988000,37977,0101000020E610000067527311311E5D4034642BE0B5F34340,,240
1,39.904824791211446,116.47176760744529,2008-02-02 17:00:23.987000,37977,0101000020E61000008A52C370311E5D407D6E7B4CD1F34340,,241
1,39.90492947187117,116.4717705876776,2008-02-02 17:00:23.986000,37977,0101000020E61000008F52437D311E5D40C66F9BBAD4F34340,,242
1,39.90672562062872,116.47181957524612,2008-02-02 17:00:23.985000,37977,0101000020E6100000DC52BB4A321E5D40D885CB950FF44340,,243
1,39.90672562062872,116.47181957524612,2008-02-02 17:00:23.984000,37894,0101000020E6100000DC52BB4A321E5D40D885CB950FF44340,,244
1,39.90692771763193,116.47184825998205,2008-02-02 17:00:23.983000,37894,0101000020E610000009530BC3321E5D4054881B3516F44340,,245
1,39.90692771763193,116.47184825998205,2008-02-02 17:00:23.982000,37895,0101000020E610000009530BC3321E5D4054881B3516F44340,,246
1,39.90715123505483,116.47187973868579,2008-02-02 17:00:23.981000,37895,0101000020E61000003B531347331E5D40138B1B881DF44340,,247
1,39.90715123505483,116.47187973868579,2008-02-02 17:00:23.980000,37909,0101000020E61000003B531347331E5D40138B1B881DF44340,,248
1,39.90974366463148,116.47191214871211,2008-02-02 17:00:23.979000,37909,0101000020E61000006E5303CF331E5D40EEAAFB7A72F44340,,249
1,39.90974366463148,116.47191214871211,2008-02-02 17:00:23.978000,37910,0101000020E61000006E5303CF331E5D40EEAAFB7A72F44340,,250
1,39.91037752278993,116.4719199718219,2008-02-02 17:00:23.977000,37910,0101000020E61000007A53D3EF331E5D40B8B22B4087F44340,,251
1,39.91037752278993,116.4719199718219,2008-02-02 17:00:23.976000,37911,0101000020E61000007A53D3EF331E5D40B8B22B4087F44340,,252
1,39.9122997726269,116.47194399994487,2008-02-02 17:00:23.975000,37911,0101000020E6100000A0539B54341E5D4057CA2B3DC6F44340,,253
1,39.9122997726269,116.47194399994487,2008-02-02 17:00:23.974000,37912,0101000020E6100000A0539B54341E5D4057CA2B3DC6F44340,,254
1,39.91238396418953,116.47194344115131,2008-02-02 17:00:23.973000,37912,0101000020E61000009F534352341E5D4060CB6BFFC8F44340,,255
1,39.91238396418953,116.47194344115131,2008-02-02 17:00:23.972000,37913,0101000020E61000009F534352341E5D4060CB6BFFC8F44340,,256
1,39.91418644594073,116.47191494267989,2008-02-02 17:00:23.971000,37913,0101000020E61000007253BBDA331E5D4086E1BB0F04F54340,,257
1,39.91418644594073,116.47191494267989,2008-02-02 17:00:23.970000,37914,0101000020E61000007253BBDA331E5D4086E1BB0F04F54340,,258
1,39.914280882051905,116.47191531520893,2008-02-02 17:00:23.969000,37914,0101000020E610000073534BDC331E5D40AFE2EB2707F54340,,259
1,39.914280882051905,116.47191531520893,2008-02-02 17:00:23.968000,37445,0101000020E610000073534BDC331E5D40AFE2EB2707F54340,,260
1,39.91417601512766,116.47550221105297,2008-02-02 17:00:23.967000,37445,0101000020E61000007C69D3A06E1E5D4065E13BB803F54340,,261
1,39.91417601512766,116.47550221105297,2008-02-02 17:00:23.966000,37449,0101000020E61000007C69D3A06E1E5D4065E13BB803F54340,,262
1,39.91414286004326,116.47648773662345,2008-02-02 17:00:23.965000,37449,0101000020E61000008A6F6BC67E1E5D40FDE01BA202F54340,,263
1,39.91414956556595,116.47848169830029,2008-02-02 17:00:23.964000,37449,0101000020E6100000CB7BB3719F1E5D4012E15BDA02F54340,,264
1,39.914150310624024,116.47866852161292,2008-02-02 17:00:23.963000,37449,0101000020E6100000F07C4B81A21E5D4014E19BE002F54340,,265
1,39.914150310624024,116.47866852161292,2008-02-02 17:00:23.962000,37450,0101000020E6100000F07C4B81A21E5D4014E19BE002F54340,,266
1,39.91415161447566,116.47881250408618,2008-02-02 17:00:23.961000,37450,0101000020E6100000D37D33DDA41E5D4018E18BEB02F54340,,267
1,39.91415869252739,116.47958438425327,2008-02-02 17:00:23.960000,37450,0101000020E61000009182B382B11E5D402FE1EB2603F54340,,268
1,39.91418085800515,116.48198291246555,2008-02-02 17:00:23.959000,37450,0101000020E61000004E91DBCED81E5D4074E1DBE003F54340,,269
1,39.91418085800515,116.48198291246555,2008-02-02 17:00:23.958000,5205,0101000020E61000004E91DBCED81E5D4074E1DBE003F54340,,270
1,39.914198925663506,116.48350432105745,2008-02-02 17:00:23.957000,5205,0101000020E6100000A79A1BBCF11E5D40ADE16B7804F54340,,271
1,39.914198925663506,116.48350432105745,2008-02-02 17:00:23.956000,37371,0101000020E6100000A79A1BBCF11E5D40ADE16B7804F54340,,272
1,39.91420674877331,116.48406385967279,2008-02-02 17:00:23.955000,37371,0101000020E6100000179EFBE6FA1E5D40C6E10BBA04F54340,,273
1,39.91420674877331,116.48406385967279,2008-02-02 17:00:23.954000,41147,0101000020E6100000179EFBE6FA1E5D40C6E10BBA04F54340,,274
1,39.91424009012223,116.48561637443937,2008-02-02 17:00:23.953000,41147,0101000020E6100000A1A7B356141F5D402FE2BBD105F54340,,275
1,39.91424009012223,116.48561637443937,2008-02-02 17:00:23.952000,180,0101000020E6100000A1A7B356141F5D402FE2BBD105F54340,,276
1,39.91427808808412,116.48780442374508,2008-02-02 17:00:23.951000,180,0101000020E610000012B50B30381F5D40A6E27B1007F54340,,277
1,39.91434700595618,116.4898658131778,2008-02-02 17:00:23.950000,180,0101000020E6100000BCC123F6591F5D407FE39B5209F54340,,278
1,39.91434700595618,116.4898658131778,2008-02-02 17:00:23.949000,37388,0101000020E6100000BCC123F6591F5D407FE39B5209F54340,,279
1,39.914438461835054,116.4922606160997,2008-02-02 17:00:23.948000,37388,0101000020E610000073D0AB32811F5D409FE4CB510CF54340,,280
1,39.91456549423707,116.49785525719498,2008-02-02 17:00:23.947000,37388,0101000020E6100000D3F24BDCDC1F5D402EE66B7B10F54340,,281
1,39.91463068681875,116.50063860790368,2008-02-02 17:00:23.946000,37388,0101000020E6100000EC0384760A205D40FBE64B9E12F54340,,282
1,39.91463068681875,116.50063860790368,2008-02-02 17:00:23.945000,37398,0101000020E6100000EC0384760A205D40FBE64B9E12F54340,,283
1,39.914676880419485,116.50239191582185,2008-02-02 17:00:23.944000,37398,0101000020E6100000B20E6C3027205D408DE7CB2114F54340,,284
1,39.91465061712229,116.50278027734414,2008-02-02 17:00:23.943000,37398,0101000020E61000001511548D2D205D403AE77B4513F54340,,285
1,39.91465061712229,116.50278027734414,2008-02-02 17:00:23.942000,37387,0101000020E61000001511548D2D205D403AE77B4513F54340,,286
1,39.91466495949026,116.5035322272077,2008-02-02 17:00:23.941000,37387,0101000020E6100000B4153CDF39205D4067E7CBBD13F54340,,287
1,39.91466495949026,116.5035322272077,2008-02-02 17:00:23.940000,37389,0101000020E6100000B4153CDF39205D4067E7CBBD13F54340,,288
1,39.914680233180825,116.50433130199458,2008-02-02 17:00:23.939000,37389,0101000020E61000009D1ACCF646205D4097E7EB3D14F54340,,289
1,39.914680233180825,116.50433130199458,2008-02-02 17:00:23.938000,37399,0101000020E61000009D1ACCF646205D4097E7EB3D14F54340,,290
1,39.91473778891722,116.50475691642069,2008-02-02 17:00:23.937000,37399,0101000020E61000003A1DF4EF4D205D404CE8BB2016F54340,,291
1,39.914821049157254,116.50585308311551,2008-02-02 17:00:23.936000,37399,0101000020E6100000F6239CE55F205D4052E92BDB18F54340,,292
1,39.914821049157254,116.50585308311551,2008-02-02 17:00:23.935000,37386,0101000020E6100000F6239CE55F205D4052E92BDB18F54340,,293
1,39.91498980481155,116.50810446235771,2008-02-02 17:00:23.934000,37386,0101000020E6100000CB3194C884205D4065EBCB621EF54340,,294
1,39.915318561687734,116.51239040894188,2008-02-02 17:00:23.933000,37386,0101000020E6100000204C2401CB205D406FEF9B2829F54340,,295
1,39.915318561687734,116.51239040894188,2008-02-02 17:00:23.932000,436,0101000020E6100000204C2401CB205D406FEF9B2829F54340,,296
1,39.915404057101995,116.51245262129126,2008-02-02 17:00:23.931000,436,0101000020E6100000824C1406CC205D407CF0CBF52BF54340,,297
1,39.915404057101995,116.51245262129126,2008-02-02 17:00:23.930000,37384,0101000020E6100000824C1406CC205D407CF0CBF52BF54340,,298
1,39.91511758227164,116.50886293147943,2008-02-02 17:00:23.929000,37384,0101000020E61000007436D43591205D40F7ECAB9222F54340,,299
1,39.9148936923197,116.50584470121215,2008-02-02 17:00:23.928000,37384,0101000020E6100000E92374C25F205D4037EA8B3C1BF54340,,300
1,39.9148936923197,116.50584470121215,2008-02-02 17:00:23.927000,37397,0101000020E6100000E92374C25F205D4037EA8B3C1BF54340,,301
1,39.91480987328611,116.50475915159491,2008-02-02 17:00:23.926000,37397,0101000020E61000003D1D54F94D205D402FE96B7D18F54340,,302
1,39.91484582233829,116.50434061522053,2008-02-02 17:00:23.925000,37397,0101000020E6100000AB1ADC1D47205D40A0E9FBAA19F54340,,303
1,39.91484582233829,116.50434061522053,2008-02-02 17:00:23.924000,37390,0101000020E6100000AB1ADC1D47205D40A0E9FBAA19F54340,,304
1,39.91482142168629,116.50352608047857,2008-02-02 17:00:23.923000,37390,0101000020E6100000AA1574C539205D4053E94BDE18F54340,,305
1,39.91482142168629,116.50352608047857,2008-02-02 17:00:23.922000,37391,0101000020E6100000AA1574C539205D4053E94BDE18F54340,,306
1,39.91479944247304,116.50278716913135,2008-02-02 17:00:23.921000,37391,0101000020E610000020113CAA2D205D400EE9EB2518F54340,,307
1,39.91479944247304,116.50278716913135,2008-02-02 17:00:23.920000,37396,0101000020E610000020113CAA2D205D400EE9EB2518F54340,,308
1,39.914754180194905,116.50239135702829,2008-02-02 17:00:23.919000,37396,0101000020E6100000B10E142E27205D4080E83BAA16F54340,,309
1,39.91470705527158,116.50063544140686,2008-02-02 17:00:23.918000,37396,0101000020E6100000E7033C690A205D40ECE7EB1E15F54340,,310
1,39.91470705527158,116.50063544140686,2008-02-02 17:00:23.917000,37385,0101000020E6100000E7033C690A205D40ECE7EB1E15F54340,,311
1,39.91462565767674,116.49748980620853,2008-02-02 17:00:23.916000,37385,0101000020E610000094F07BDFD61F5D40ECE61B7412F54340,,312
1,39.91451557534595,116.49304627984121,2008-02-02 17:00:23.915000,37385,0101000020E610000047D5FB118E1F5D4091E5ABD80EF54340,,313
1,39.914419276589584,116.48989878199768,2008-02-02 17:00:23.914000,37385,0101000020E6100000F0C16B805A1F5D4062E4DBB00BF54340,,314
1,39.914419276589584,116.48989878199768,2008-02-02 17:00:23.913000,9471,0101000020E6100000F0C16B805A1F5D4062E4DBB00BF54340,,315
1,39.91434700595618,116.4898658131778,2008-02-02 17:00:23.912000,9471,0101000020E6100000BCC123F6591F5D407FE39B5209F54340,,316
1,39.91434700595618,116.4898658131778,2008-02-02 17:00:23.911000,37388,0101000020E6100000BCC123F6591F5D407FE39B5209F54340,,317
1,39.914438461835054,116.4922606160997,2008-02-02 17:00:23.910000,37388,0101000020E610000073D0AB32811F5D409FE4CB510CF54340,,318
1,39.91456549423707,116.49785525719498,2008-02-02 17:00:23.909000,37388,0101000020E6100000D3F24BDCDC1F5D402EE66B7B10F54340,,319
1,39.91463068681875,116.50063860790368,2008-02-02 17:00:23.908000,37388,0101000020E6100000EC0384760A205D40FBE64B9E12F54340,,320
1,39.91463068681875,116.50063860790368,2008-02-02 17:00:23.907000,37398,0101000020E6100000EC0384760A205D40FBE64B9E12F54340,,321
1,39.914676880419485,116.50239191582185,2008-02-02 17:00:23.906000,37398,0101000020E6100000B20E6C3027205D408DE7CB2114F54340,,322
1,39.91465061712229,116.50278027734414,2008-02-02 17:00:23.905000,37398,0101000020E61000001511548D2D205D403AE77B4513F54340,,323
1,39.91465061712229,116.50278027734414,2008-02-02 17:00:23.904000,37387,0101000020E61000001511548D2D205D403AE77B4513F54340,,324
1,39.91466495949026,116.5035322272077,2008-02-02 17:00:23.903000,37387,0101000020E6100000B4153CDF39205D4067E7CBBD13F54340,,325
1,39.91466495949026,116.5035322272077,2008-02-02 17:00:23.902000,37389,0101000020E6100000B4153CDF39205D4067E7CBBD13F54340,,326
1,39.914680233180825,116.50433130199458,2008-02-02 17:00:23.901000,37389,0101000020E61000009D1ACCF646205D4097E7EB3D14F54340,,327
1,39.914680233180825,116.50433130199458,2008-02-02 17:00:23.900000,37399,0101000020E61000009D1ACCF646205D4097E7EB3D14F54340,,328
1,39.91473778891722,116.50475691642069,2008-02-02 17:00:23.899000,37399,0101000020E61000003A1DF4EF4D205D404CE8BB2016F54340,,329
1,39.914821049157254,116.50585308311551,2008-02-02 17:00:23.898000,37399,0101000020E6100000F6239CE55F205D4052E92BDB18F54340,,330
1,39.914821049157254,116.50585308311551,2008-02-02 17:00:23.897000,37386,0101000020E6100000F6239CE55F205D4052E92BDB18F54340,,331
1,39.91498980481155,116.50810446235771,2008-02-02 17:00:23.896000,37386,0101000020E6100000CB3194C884205D4065EBCB621EF54340,,332
1,39.915318561687734,116.51239040894188,2008-02-02 17:00:23.895000,37386,0101000020E6100000204C2401CB205D406FEF9B2829F54340,,333
1,39.915318561687734,116.51239040894188,2008-02-02 17:00:23.894000,37392,0101000020E6100000204C2401CB205D406FEF9B2829F54340,,334
1,39.915641358099315,116.51518195528944,2008-02-02 17:00:23.893000,37392,0101000020E6100000475DBCBDF8205D4067F36BBC33F54340,,335
1,39.915641358099315,116.51518195528944,2008-02-02 17:00:23.892000,45715,0101000020E6100000475DBCBDF8205D4067F36BBC33F54340,,336
1,39.915554745097936,116.51520337570913,2008-02-02 17:00:23.891000,45715,0101000020E6100000695D9417F9205D4056F2DBE530F54340,,337
1,39.915554745097936,116.51520337570913,2008-02-02 17:00:23.890000,45716,0101000020E6100000695D9417F9205D4056F2DBE530F54340,,338
1,39.91311821892377,116.51574447413708,2008-02-02 17:00:23.889000,45716,0101000020E6100000BC601CF501215D4066D4CB0EE1F44340,,339
1,39.91270191772361,116.51587690821015,2008-02-02 17:00:23.888000,45716,0101000020E61000008C61942004215D4048CF9B6AD3F44340,,340
1,39.912266990071544,116.51598196139891,2008-02-02 17:00:23.887000,45716,0101000020E6100000316234D905215D40F0C92B2AC5F44340,,341
1,39.91039819815155,116.51631444356548,2008-02-02 17:00:23.886000,45716,0101000020E61000003C64BC4B0B215D40F9B29BED87F44340,,342
1,39.91039819815155,116.51631444356548,2008-02-02 17:00:23.885000,62290,0101000020E61000003C64BC4B0B215D40F9B29BED87F44340,,343
1,39.91036727824138,116.51613358071745,2008-02-02 17:00:23.884000,62290,0101000020E61000002063245508215D4098B23BEA86F44340,,344
1,39.910180454928735,116.51461980897083,2008-02-02 17:00:23.883000,62290,0101000020E6100000D359EC87EF205D404CB00BCB80F44340,,345
1,39.91003479607481,116.51355679736041,2008-02-02 17:00:23.882000,62290,0101000020E61000004B53541DDE205D4082AE2B057CF44340,,346
1,39.91003479607481,116.51355679736041,2008-02-02 17:00:23.881000,62288,0101000020E61000004B53541DDE205D4082AE2B057CF44340,,347
1,39.90993011541509,116.51355512097973,2008-02-02 17:00:23.880000,62288,0101000020E610000048534C16DE205D4039AD0B9778F44340,,348
1,39.90993011541509,116.51355512097973,2008-02-02 17:00:23.879000,62286,0101000020E610000048534C16DE205D4039AD0B9778F44340,,349
1,39.9099116752277,116.51233285320549,2008-02-02 17:00:23.878000,62286,0101000020E6100000C64BBC0FCA205D40FFAC5BFC77F44340,,350
1,39.90984368867823,116.51164944868496,2008-02-02 17:00:23.877000,62286,0101000020E6100000934754DDBE205D4029AC0BC275F44340,,351
1,39.90950263834378,116.5110671857983,2008-02-02 17:00:23.876000,62286,0101000020E6100000FF432453B5205D40F8A71B956AF44340,,352
1,39.90950263834378,116.5110671857983,2008-02-02 17:00:23.875000,62285,0101000020E6100000FF432453B5205D40F8A71B956AF44340,,353
